Link ID; Channel ID; Line; Data 
  1; 16;  1;0xb6e86f8a36
  1; 16;  1;0xb6e86f8a72
  1; 16;  1;0xb6e86f8aae
  1; 16;  1;0xb6e86f8aea
  1; 16;  1;0xb6e86f8b26
  1; 16;  1;0xb6e86f8b62
  1; 16;  1;0xb6e86f8b9e
  1; 16;  1;0xb6e86f8bda
  1; 16;  1;0xb6e86f8c16
  1; 16;  1;0xb6e86f8c52
  1; 16;  1;0xb6e86f8c8e
  1; 16;  1;0xb6e86f8cca
  1; 16;  1;0xb6e86f8d06
  1; 16;  1;0xb6e86f8d42
  1; 16;  1;0xb6e86f91f2
  1; 16;  1;0xb6e86f922e
  1; 16;  1;0xb6e86f926a
  1; 16;  1;0xb6e86f92a6
  1; 16;  1;0xb6e86f92e2
  1; 16;  1;0xb6e86f931e
  1; 16;  1;0xb6e86f935a
  1; 16;  1;0xb6e86f9396
  1; 17;  1;0x7506ffef3c3c6008020f0195054bffe0L
  1; 17;  2;0x54bffe03c3c6008020f0194553bffe1L
  1; 17;  3;0x553bffe13c3c6008020f01954d40ffe2L
  1; 17;  4;0x4d40ffe23c3c6008020f0195a545ffe3L
  1; 17;  5;0xa545ffe33c3c6008020f0194c96bffe4L
  1; 17;  6;0xc96bffe43c3c6008020f0194b581ffe5L
  1; 17;  7;0xb581ffe53c3c6008020f01955977ffe6L
  1; 17;  8;0x5977ffe63c3c6008020f0195394affe7L
  1; 17;  9;0x394affe73c3c6008020f01959d52ffe8L
  1; 17; 10;0x9d52ffe83c3c6008020f0194c13fffe9L
  1; 17; 11;0xc13fffe93c3c6008020f0194ed44ffeaL
  1; 17; 12;0xbcbcbcbc3c3c8008020f21949944fffcL
  1; 17; 13;0x9944fffc3c3c8008020f21945544fffdL
  1; 17; 14;0x5544fffd3c3c8008020f2193f50bfffeL
  1; 17; 15;0xf50bfffe3c3c8008020f21948907ffffL
  1; 17; 16;0x8907ffff3c3c8008020f2195294dfff0L
  1; 17; 17;0x294dfff03c3c8008020f2194513cfff1L
  1; 17; 18;0x513cfff13c3c8008020f21954540fff2L
  1; 17; 19;0x4540fff23c3c8008020f2195b141fff3L
  1; 17; 20;0xb141fff33c3c8008020f2194d968fff4L
  1; 17; 21;0xd968fff43c3c8008020f2194e181fff5L
  1; 17; 22;0xe181fff53c3c8008020f21954d79fff6L
  1; 17; 23;0x4d79fff63c3c8008020f21954548fff7L
  1; 17; 24;0x4548fff73c3c8008020f2195994ffff8L
  1; 17; 25;0x994ffff83c3c8008020f2194d142fff9L
  1; 17; 26;0xd142fff93c3c8008020f2194ed46fffaL
  1; 17; 27;0xbcbcbcbc3c3ca008020f01948941ffccL
  1; 17; 28;0x8941ffcc3c3ca008020f01945942ffcdL
  1; 17; 29;0x5942ffcd3c3ca008020f0193ed0effceL
  1; 17; 30;0xed0effce3c3ca008020f01948d01ffcfL
  1; 17; 31;0x8d01ffcf3c3ca008020f0195114affc0L
  1; 17; 32;0x114affc03c3ca008020f01944d38ffc1L
  1; 17; 33;0x4d38ffc13c3ca008020f0195413dffc2L
  1; 17; 34;0x413dffc23c3ca008020f01959541ffc3L
  1; 17; 35;0x9541ffc33c3ca008020f0194c16effc4L
  1; 17; 36;0xc16effc43c3ca008020f0194d57cffc5L
  1; 17; 37;0xd57cffc53c3ca008020f01953979ffc6L
  1; 17; 38;0x3979ffc63c3ca008020f01953d49ffc7L
  1; 17; 39;0x3d49ffc73c3ca008020f0195a54effc8L
  1; 17; 40;0xa54effc83c3ca008020f0194c942ffc9L
  1; 17; 41;0xc942ffc93c3ca008020f0194d54bffcaL
  1; 17; 42;0xbcbcbcbc3c3cc008020f21947543ffdcL
  1; 17; 43;0x7543ffdc3c3cc008020f21946149ffddL
  1; 17; 44;0x6149ffdd3c3cc008020f2193ed11ffdeL
  1; 17; 45;0xed11ffde3c3cc008020f21949507ffdfL
  1; 17; 46;0x9507ffdf3c3cc008020f21952148ffd0L
  1; 17; 47;0x2148ffd03c3cc008020f21944d3affd1L
  1; 17; 48;0x4d3affd13c3cc008020f2195453effd2L
  1; 17; 49;0x453effd23c3cc008020f21959141ffd3L
  1; 17; 50;0x9141ffd33c3cc008020f2194d564ffd4L
  1; 17; 51;0xd564ffd43c3cc008020f2194cd81ffd5L
  1; 17; 52;0xcd81ffd53c3cc008020f21952d77ffd6L
  1; 17; 53;0x2d77ffd63c3cc008020f2195454bffd7L
  1; 17; 54;0x454bffd73c3cc008020f21959954ffd8L
  1; 17; 55;0x9954ffd83c3cc008020f2194c940ffd9L
  1; 17; 56;0xc940ffd93c3cc008020f2194f14dffdaL
  1; 17; 57;0xbcbcbcbc3c3ce008020f0194993effecL
  1; 17; 58;0x993effec3c3ce008020f01947945ffedL
  1; 17; 59;0x7945ffed3c3ce008020f0193f112ffeeL
  1; 17; 60;0xf112ffee3c3ce008020f01948109ffefL
  1; 17; 61;0x8109ffef3c3ce008020f0195114bffe0L
  1; 17; 62;0x114bffe03c3ce008020f0194613effe1L
  1; 17; 63;0x613effe13c3ce008020f01955544ffe2L
  1; 17; 64;0x5544ffe23c3ce008020f0195a944ffe3L
  1; 17; 65;0xa944ffe33c3ce008020f0194cd6cffe4L
  1; 17; 66;0xcd6cffe43c3ce008020f0194b982ffe5L
  1; 17; 67;0xb982ffe53c3ce008020f01956177ffe6L
  1; 17; 68;0x6177ffe63c3ce008020f0195354dffe7L
  1; 17; 69;0x354dffe73c3ce008020f0195a555ffe8L
  1; 17; 70;0xa555ffe83c3ce008020f0194c941ffe9L
  1; 17; 71;0xc941ffe93c3ce008020f0194e945ffeaL
  1; 17; 72;0xbcbcbcbc3c3d0008020f21949143fffcL
  1; 17; 73;0x9143fffc3c3d0008020f21945142fffdL
  1; 17; 74;0x5142fffd3c3d0008020f2194010afffeL
  1; 17; 75;0x10afffe3c3d0008020f21947505ffffL
  1; 17; 76;0x7505ffff3c3d0008020f2195194cfff0L
  1; 17; 77;0x194cfff03c3d0008020f21944939fff1L
  1; 17; 78;0x4939fff13c3d0008020f21953d3dfff2L
  1; 17; 79;0x3d3dfff23c3d0008020f2195a540fff3L
  1; 17; 80;0xa540fff33c3d0008020f2194d167fff4L
  1; 17; 81;0xd167fff43c3d0008020f2194d97efff5L
  1; 17; 82;0xd97efff53c3d0008020f2195417afff6L
  1; 17; 83;0x417afff63c3d0008020f21953d47fff7L
  1; 17; 84;0x3d47fff73c3d0008020f2195894afff8L
  1; 17; 85;0x894afff83c3d0008020f2194cd3ffff9L
  1; 17; 86;0xcd3ffff93c3d0008020f2194e143fffaL
  1; 17; 87;0xbcbcbcbc3c3d2008020f01948542ffccL
  1; 17; 88;0x8542ffcc3c3d2008020f01946141ffcdL
  1; 17; 89;0x6141ffcd3c3d2008020f0193f110ffceL
  1; 17; 90;0xf110ffce3c3d2008020f01949102ffcfL
  1; 17; 91;0x9102ffcf3c3d2008020f01951949ffc0L
  1; 17; 92;0x1949ffc03c3d2008020f01944d39ffc1L
  1; 17; 93;0x4d39ffc13c3d2008020f0195453effc2L
  1; 17; 94;0x453effc23c3d2008020f0195a542ffc3L
  1; 17; 95;0xa542ffc33c3d2008020f0194c16fffc4L
  1; 17; 96;0xc16fffc43c3d2008020f0194d57bffc5L
  1; 17; 97;0xd57bffc53c3d2008020f0195397affc6L
  1; 17; 98;0x397affc63c3d2008020f01953d49ffc7L
  1; 17; 99;0x3d49ffc73c3d2008020f0195a94fffc8L
  1; 17;100;0xa94fffc83c3d2008020f0194c541ffc9L
  1; 17;101;0xc541ffc93c3d2008020f0194d14dffcaL
  1; 17;102;0xbcbcbcbc3c3d4008020f21947943ffdcL
  1; 17;103;0x7943ffdc3c3d4008020f21946948ffddL
  1; 17;104;0x6948ffdd3c3d4008020f2193ed10ffdeL
  1; 17;105;0xed10ffde3c3d4008020f21949906ffdfL
  1; 17;106;0x9906ffdf3c3d4008020f21951d46ffd0L
  1; 17;107;0x1d46ffd03c3d4008020f21944d3affd1L
  1; 17;108;0x4d3affd13c3d4008020f2195413effd2L
  1; 17;109;0x413effd23c3d4008020f21959141ffd3L
  1; 17;110;0x9141ffd33c3d4008020f2194cd65ffd4L
  1; 17;111;0xcd65ffd43c3d4008020f2194cd83ffd5L
  1; 17;112;0xcd83ffd53c3d4008020f21953d75ffd6L
  1; 17;113;0x3d75ffd63c3d4008020f2195454bffd7L
  1; 17;114;0x454bffd73c3d4008020f21959953ffd8L
  1; 17;115;0x9953ffd83c3d4008020f2194c53fffd9L
  1; 17;116;0xc53fffd93c3d4008020f2194f550ffdaL
  1; 17;117;0xbcbcbcbc3c3d6008020f0194993fffecL
  1; 17;118;0x993fffec3c3d6008020f01946946ffedL
  1; 17;119;0x6946ffed3c3d6008020f0193f10effeeL
  1; 17;120;0xf10effee3c3d6008020f01948108ffefL
  1; 17;121;0x8108ffef3c3d6008020f0195114cffe0L
  1; 17;122;0x114cffe03c3d6008020f0194593cffe1L
  1; 17;123;0x593cffe13c3d6008020f01955142ffe2L
  1; 17;124;0x5142ffe23c3d6008020f0195b144ffe3L
  1; 17;125;0xb144ffe33c3d6008020f0194c96cffe4L
  1; 17;126;0xc96cffe43c3d6008020f0194b57fffe5L
  1; 17;127;0xb57fffe53c3d6008020f01955977ffe6L
  1; 17;128;0x5977ffe63c3d6008020f0195354bffe7L
  1; 17;129;0x354bffe73c3d6008020f0195a555ffe8L
  1; 17;130;0xa555ffe83c3d6008020f0194c141ffe9L
  1; 17;131;0xc141ffe93c3d6008020f0194e946ffeaL
  1; 17;132;0xbcbcbcbc3c3d8008020f21949141fffcL
  1; 17;133;0x9141fffc3c3d8008020f21944541fffdL
  1; 17;134;0x4541fffd3c3d8008020f2193f509fffeL
  1; 17;135;0xf509fffe3c3d8008020f21947504ffffL
  1; 17;136;0x7504ffff3c3d8008020f21951549fff0L
  1; 17;137;0x1549fff03c3d8008020f21944139fff1L
  1; 17;138;0x4139fff13c3d8008020f21953d3cfff2L
  1; 17;139;0x3d3cfff23c3d8008020f2195a13ffff3L
  1; 17;140;0xa13ffff33c3d8008020f2194c965fff4L
  1; 17;141;0xc965fff43c3d8008020f2194d97cfff5L
  1; 17;142;0xd97cfff53c3d8008020f21954175fff6L
  1; 17;143;0x4175fff63c3d8008020f21953145fff7L
  1; 17;144;0x3145fff73c3d8008020f21958d4cfff8L
  1; 17;145;0x8d4cfff83c3d8008020f2194c53ffff9L
  1; 17;146;0xc53ffff93c3d8008020f2194e541fffaL
  1; 17;147;0xbcbcbcbc3c3da008020f01948942ffccL
  1; 17;148;0x8942ffcc3c3da008020f01945945ffcdL
  1; 17;149;0x5945ffcd3c3da008020f0193f10effceL
  1; 17;150;0xf10effce3c3da008020f01948901ffcfL
  1; 17;151;0x8901ffcf3c3da008020f0195114affc0L
  1; 17;152;0x114affc03c3da008020f0194513affc1L
  1; 17;153;0x513affc13c3da008020f0195413effc2L
  1; 17;154;0x413effc23c3da008020f01959943ffc3L
  1; 17;155;0x9943ffc33c3da008020f0194b96effc4L
  1; 17;156;0xb96effc43c3da008020f0194d17affc5L
  1; 17;157;0xd17affc53c3da008020f01953d79ffc6L
  1; 17;158;0x3d79ffc63c3da008020f01953d48ffc7L
  1; 17;159;0x3d48ffc73c3da008020f0195a951ffc8L
  1; 17;160;0xa951ffc83c3da008020f0194c542ffc9L
  1; 17;161;0xc542ffc93c3da008020f0194d94bffcaL
  1; 17;162;0xbcbcbcbc3c3dc008020f21947944ffdcL
  1; 17;163;0x7944ffdc3c3dc008020f2194714affddL
  1; 17;164;0x714affdd3c3dc008020f2193f510ffdeL
  1; 17;165;0xf510ffde3c3dc008020f21949909ffdfL
  1; 17;166;0x9909ffdf3c3dc008020f21952548ffd0L
  1; 17;167;0x2548ffd03c3dc008020f21944d3affd1L
  1; 17;168;0x4d3affd13c3dc008020f21954140ffd2L
  1; 17;169;0x4140ffd23c3dc008020f21959941ffd3L
  1; 17;170;0x9941ffd33c3dc008020f2194d567ffd4L
  1; 17;171;0xd567ffd43c3dc008020f2194d182ffd5L
  1; 17;172;0xd182ffd53c3dc008020f21953978ffd6L
  1; 17;173;0x3978ffd63c3dc008020f21954d4fffd7L
  1; 17;174;0x4d4fffd73c3dc008020f2195a156ffd8L
  1; 17;175;0xa156ffd83c3dc008020f2194cd41ffd9L
  1; 17;176;0xcd41ffd93c3dc008020f21950950ffdaL
  1; 17;177;0xbcbcbcbc3c3de008020f0194993fffecL
  1; 17;178;0x993fffec3c3de008020f01946d47ffedL
  1; 17;179;0x6d47ffed3c3de008020f0193f510ffeeL
  1; 17;180;0xf510ffee3c3de008020f01947d06ffefL
  1; 17;181;0x7d06ffef3c3de008020f0195154dffe0L
  1; 17;182;0x154dffe03c3de008020f01945d3effe1L
  1; 17;183;0x5d3effe13c3de008020f01955140ffe2L
  1; 17;184;0x5140ffe23c3de008020f0195ad43ffe3L
  1; 17;185;0xad43ffe33c3de008020f0194cd6cffe4L
  1; 17;186;0xcd6cffe43c3de008020f0194b181ffe5L
  1; 17;187;0xb181ffe53c3de008020f01956179ffe6L
  1; 17;188;0x6179ffe63c3de008020f0195414effe7L
  1; 17;189;0x414effe73c3de008020f0195a154ffe8L
  1; 17;190;0xa154ffe83c3de008020f0194c941ffe9L
  1; 17;191;0xc941ffe93c3de008020f0194e944ffeaL
  1; 17;192;0xbcbcbcbc3c3e0008020f21949143fffcL
  1; 17;193;0x9143fffc3c3e0008020f21945541fffdL
  1; 17;194;0x5541fffd3c3e0008020f2193f10afffeL
  1; 17;195;0xf10afffe3c3e0008020f21948104ffffL
  1; 17;196;0x8104ffff3c3e0008020f21951d4cfff0L
  1; 17;197;0x1d4cfff03c3e0008020f2194493afff1L
  1; 17;198;0x493afff13c3e0008020f21953d3cfff2L
  1; 17;199;0x3d3cfff23c3e0008020f2195a941fff3L
  1; 17;200;0xa941fff33c3e0008020f2194cd69fff4L
  1; 17;201;0xcd69fff43c3e0008020f2194e17dfff5L
  1; 17;202;0xe17dfff53c3e0008020f21954177fff6L
  1; 17;203;0x4177fff63c3e0008020f21953548fff7L
  1; 17;204;0x3548fff73c3e0008020f2195954dfff8L
  1; 17;205;0x954dfff83c3e0008020f2194cd41fff9L
  1; 17;206;0xcd41fff93c3e0008020f2194e146fffaL
  1; 17;207;0xbcbcbcbc3c3e2008020f01948543ffccL
  1; 17;208;0x8543ffcc3c3e2008020f01946545ffcdL
  1; 17;209;0x6545ffcd3c3e2008020f0193f110ffceL
  1; 17;210;0xf110ffce3c3e2008020f01949502ffcfL
  1; 17;211;0x9502ffcf3c3e2008020f0195194affc0L
  1; 17;212;0x194affc03c3e2008020f01944d3cffc1L
  1; 17;213;0x4d3cffc13c3e2008020f0195493effc2L
  1; 17;214;0x493effc23c3e2008020f01959d42ffc3L
  1; 17;215;0x9d42ffc33c3e2008020f0194c96fffc4L
  1; 17;216;0xc96fffc43c3e2008020f0194d57cffc5L
  1; 17;217;0xd57cffc53c3e2008020f01954179ffc6L
  1; 17;218;0x4179ffc63c3e2008020f01954949ffc7L
  1; 17;219;0x4949ffc73c3e2008020f0195a952ffc8L
  1; 17;220;0xa952ffc83c3e2008020f0194cd42ffc9L
  1; 17;221;0xcd42ffc93c3e2008020f0194d94bffcaL
  1; 17;222;0xbcbcbcbc3c3e4008020f21947944ffdcL
  1; 17;223;0x7944ffdc3c3e4008020f21946549ffddL
  1; 17;224;0x6549ffdd3c3e4008020f2193ed10ffdeL
  1; 17;225;0xed10ffde3c3e4008020f21949906ffdfL
  1; 17;226;0x9906ffdf3c3e4008020f21951946ffd0L
  1; 17;227;0x1946ffd03c3e4008020f2194553affd1L
  1; 17;228;0x553affd13c3e4008020f21953d3effd2L
  1; 17;229;0x3d3effd23c3e4008020f21959543ffd3L
  1; 17;230;0x9543ffd33c3e4008020f2194cd65ffd4L
  1; 17;231;0xcd65ffd43c3e4008020f2194c982ffd5L
  1; 17;232;0xc982ffd53c3e4008020f21953175ffd6L
  1; 17;233;0x3175ffd63c3e4008020f2195414bffd7L
  1; 17;234;0x414bffd73c3e4008020f21959d56ffd8L
  1; 17;235;0x9d56ffd83c3e4008020f2194c542ffd9L
  1; 17;236;0xc542ffd93c3e4008020f2194f54effdaL
  1; 17;237;0xbcbcbcbc3c3e6008020f01949942ffecL
  1; 17;238;0x9942ffec3c3e6008020f01946d49ffedL
  1; 17;239;0x6d49ffed3c3e6008020f01940911ffeeL
  1; 17;240;0x911ffee3c3e6008020f0194810affefL
  1; 17;241;0x810affef3c3e6008020f0195154cffe0L
  1; 17;242;0x154cffe03c3e6008020f0194613effe1L
  1; 17;243;0x613effe13c3e6008020f01955542ffe2L
  1; 17;244;0x5542ffe23c3e6008020f0195ad45ffe3L
  1; 17;245;0xad45ffe33c3e6008020f0194d56cffe4L
  1; 17;246;0xd56cffe43c3e6008020f0194b984ffe5L
  1; 17;247;0xb984ffe53c3e6008020f01955978ffe6L
  1; 17;248;0x5978ffe63c3e6008020f0195354cffe7L
  1; 17;249;0x354cffe73c3e6008020f0195a156ffe8L
  1; 17;250;0xa156ffe83c3e6008020f0194c941ffe9L
  1; 17;251;0xc941ffe93c3e6008020f0194f545ffeaL
  1; 17;252;0xbcbcbcbc3c3e8008020f21948d42fffcL
  1; 17;253;0x8d42fffc3c3e8008020f21945142fffdL
  1; 17;254;0x5142fffd3c3e8008020f2193f109fffeL
  1; 17;255;0xf109fffe3c3e8008020f21947505ffffL
  1; 17;256;0x7505ffff3c3e8008020f2195194afff0L
  1; 17;  1;0xb6e879a2e6
  1; 17;  1;0xb6e879a322
  1; 17;  1;0xb6e879a35e
  1; 17;  1;0xb6e879a39a
  1; 17;  1;0xb6e879a3d6
  1; 17;  1;0xb6e879a412
  1; 17;  1;0xb6e879a44e
  1; 17;  1;0xb6e879a48a
  1; 17;  1;0xb6e879a4c6
  1; 17;  1;0xb6e879a502
  1; 17;  1;0xb6e879a53e
  1; 17;  1;0xb6e879a9ee
  1; 17;  1;0xb6e879aa2a
  1; 17;  1;0xb6e879aa66
  1; 17;  1;0xb6e879aaa2
  1; 17;  1;0xb6e879aade
  1; 17;  1;0xb6e879ab1a
  1; 17;  1;0xb6e879ab56
  1; 17;  1;0xb6e879ab92
  1; 17;  1;0xb6e879abce
  1; 17;  1;0xb6e879ac0a
  1; 17;  1;0xb6e879ac46
  1; 17;  1;0xb6e879ac82
  1; 17;  1;0xb6e879acbe
  1; 17;  1;0xb6e879acfa
  1; 17;  1;0xb6e879ad36
  1; 17;  1;0xb6e879b1e6
  1; 17;  1;0xb6e879b222
  1; 17;  1;0xb6e879b25e
  1; 17;  1;0xb6e879b29a
  1; 17;  1;0xb6e879b2d6
  1; 17;  1;0xb6e879b312
  1; 17;  1;0xb6e879b34e
  1; 17;  1;0xb6e879b38a
  1; 17;  1;0xb6e879b3c6
  1; 17;  1;0xb6e879b402
  1; 17;  1;0xb6e879b43e
  1; 17;  1;0xb6e879b47a
  1; 17;  1;0xb6e879b4b6
  1; 17;  1;0xb6e879b4f2
  1; 17;  1;0xb6e879b52e
  1; 17;  1;0xb6e879b9de
  1; 17;  1;0xb6e879ba1a
  1; 17;  1;0xb6e879ba56
  1; 17;  1;0xb6e879ba92
  1; 17;  1;0xb6e879bace
  1; 17;  1;0xb6e879bb0a
  1; 17;  1;0xb6e879bb46
  1; 17;  1;0xb6e879bb82
  1; 17;  1;0xb6e879bbbe
  1; 17;  1;0xb6e879bbfa
  1; 17;  1;0xb6e879bc36
  1; 17;  1;0xb6e879bc72
  1; 17;  1;0xb6e879bcae
  1; 17;  1;0xb6e879bcea
  1; 17;  1;0xb6e879bd26
  1; 17;  1;0xb6e879c1d6
  1; 17;  1;0xb6e879c212
  1; 17;  1;0xb6e879c24e
  1; 17;  1;0xb6e879c28a
  1; 17;  1;0xb6e879c2c6
  1; 17;  1;0xb6e879c302
  1; 17;  1;0xb6e879c33e
  1; 17;  1;0xb6e879c37a
  1; 17;  1;0xb6e879c3b6
  1; 17;  1;0xb6e879c3f2
  1; 17;  1;0xb6e879c42e
  1; 17;  1;0xb6e879c46a
  1; 17;  1;0xb6e879c4a6
  1; 17;  1;0xb6e879c4e2
  1; 17;  1;0xb6e879c51e
  1; 17;  1;0xb6e879ca0a
  1; 17;  1;0xb6e879ca46
  1; 17;  1;0xb6e879ca82
  1; 17;  1;0xb6e879cabe
  1; 17;  1;0xb6e879cafa
  1; 17;  1;0xb6e879cb36
  1; 17;  1;0xb6e879cb72
  1; 17;  1;0xb6e879cbae
  1; 17;  1;0xb6e879cbea
  1; 17;  1;0xb6e879cc26
  1; 17;  1;0xb6e879cc62
  1; 17;  1;0xb6e879cc9e
  1; 17;  1;0xb6e879ccda
  1; 17;  1;0xb6e879cd16
  1; 17;  1;0xb6e879cd52
  1; 17;  1;0xb6e879d202
  1; 17;  1;0xb6e879d23e
  1; 17;  1;0xb6e879d27a
  1; 17;  1;0xb6e879d2b6
  1; 17;  1;0xb6e879d2f2
  1; 17;  1;0xb6e879d32e
  1; 17;  1;0xb6e879d36a
  1; 17;  1;0xb6e879d3a6
  1; 17;  1;0xb6e879d3e2
  1; 17;  1;0xb6e879d41e
  1; 17;  1;0xb6e879d45a
  1; 17;  1;0xb6e879d496
  1; 17;  1;0xb6e879d4d2
  1; 17;  1;0xb6e879d50e
  1; 17;  1;0xb6e879d54a
  1; 17;  1;0xb6e879d9fa
  1; 17;  1;0xb6e879da36
  1; 17;  1;0xb6e879da72
  1; 17;  1;0xb6e879daae
  1; 17;  1;0xb6e879daea
  1; 17;  1;0xb6e879db26
  1; 17;  1;0xb6e879db62
  1; 17;  1;0xb6e879db9e
  1; 17;  1;0xb6e879dbda
  1; 17;  1;0xb6e879dc16
  1; 17;  1;0xb6e879dc52
  1; 17;  1;0xb6e879dc8e
  1; 17;  1;0xb6e879dcca
  1; 17;  1;0xb6e879dd06
  1; 17;  1;0xb6e879dd42
  1; 17;  1;0xb6e879e1f2
  1; 17;  1;0xb6e879e22e
  1; 17;  1;0xb6e879e26a
  1; 17;  1;0xb6e879e2a6
  1; 17;  1;0xb6e879e2e2
  1; 17;  1;0xb6e879e31e
  1; 17;  1;0xb6e879e35a
  1; 17;  1;0xb6e879e396
  1; 17;  1;0xb6e879e3d2
  1; 17;  1;0xb6e879e40e
  1; 17;  1;0xb6e879e44a
  1; 17;  1;0xb6e879e486
  1; 17;  1;0xb6e879e4c2
  1; 17;  1;0xb6e879e4fe
  1; 17;  1;0xb6e879e53a
  1; 17;  1;0xb6e879e9ea
  1; 17;  1;0xb6e879ea26
  1; 17;  1;0xb6e879ea62
  1; 17;  1;0xb6e879ea9e
  1; 17;  1;0xb6e879eada
  1; 17;  1;0xb6e879eb16
  1; 17;  1;0xb6e879eb52
  1; 17;  1;0xb6e879eb8e
  1; 17;  1;0xb6e879ebca
  1; 17;  1;0xb6e879ec06
  1; 17;  1;0xb6e879ec42
  1; 17;  1;0xb6e879ec7e
  1; 17;  1;0xb6e879ecba
  1; 17;  1;0xb6e879ecf6
  1; 17;  1;0xb6e879ed32
  1; 17;  1;0xb6e879f1e2
  1; 17;  1;0xb6e879f21e
  1; 17;  1;0xb6e879f25a
  1; 17;  1;0xb6e879f296
  1; 17;  1;0xb6e879f2d2
  1; 17;  1;0xb6e879f30e
  1; 17;  1;0xb6e879f34a
  1; 17;  1;0xb6e879f386
  1; 17;  1;0xb6e879f3c2
  1; 17;  1;0xb6e879f3fe
  1; 17;  1;0xb6e879f43a
  1; 17;  1;0xb6e879f476
  1; 17;  1;0xb6e879f4b2
  1; 17;  1;0xb6e879f4ee
  1; 17;  1;0xb6e879f52a
  1; 17;  1;0xb6e879f9da
  1; 17;  1;0xb6e879fa16
  1; 17;  1;0xb6e879fa52
  1; 17;  1;0xb6e879fa8e
  1; 17;  1;0xb6e879faca
  1; 17;  1;0xb6e879fb06
  1; 17;  1;0xb6e879fb42
  1; 17;  1;0xb6e879fb7e
  1; 17;  1;0xb6e879fbba
  1; 17;  1;0xb6e879fbf6
  1; 17;  1;0xb6e879fc32
  1; 17;  1;0xb6e879fc6e
  1; 17;  1;0xb6e879fcaa
  1; 17;  1;0xb6e879fce6
  1; 17;  1;0xb6e879fd22
  1; 17;  1;0xb6e87a020e
  1; 17;  1;0xb6e87a024a
  1; 17;  1;0xb6e87a0286
  1; 17;  1;0xb6e87a02c2
  1; 17;  1;0xb6e87a02fe
  1; 17;  1;0xb6e87a033a
  1; 17;  1;0xb6e87a0376
  1; 17;  1;0xb6e87a03b2
  1; 17;  1;0xb6e87a03ee
  1; 17;  1;0xb6e87a042a
  1; 17;  1;0xb6e87a0466
  1; 17;  1;0xb6e87a04a2
  1; 17;  1;0xb6e87a04de
  1; 17;  1;0xb6e87a051a
  1; 17;  1;0xb6e87a0556
  1; 17;  1;0xb6e87a0a06
  1; 17;  1;0xb6e87a0a42
  1; 17;  1;0xb6e87a0a7e
  1; 17;  1;0xb6e87a0aba
  1; 17;  1;0xb6e87a0af6
  1; 17;  1;0xb6e87a0b32
  1; 17;  1;0xb6e87a0b6e
  1; 17;  1;0xb6e87a0baa
  1; 17;  1;0xb6e87a0be6
  1; 17;  1;0xb6e87a0c22
  1; 17;  1;0xb6e87a0c5e
  1; 17;  1;0xb6e87a0c9a
  1; 17;  1;0xb6e87a0cd6
  1; 17;  1;0xb6e87a0d12
  1; 17;  1;0xb6e87a0d4e
  1; 17;  1;0xb6e87a11fe
  1; 17;  1;0xb6e87a123a
  1; 17;  1;0xb6e87a1276
  1; 17;  1;0xb6e87a12b2
  1; 17;  1;0xb6e87a12ee
  1; 17;  1;0xb6e87a132a
  1; 17;  1;0xb6e87a1366
  1; 17;  1;0xb6e87a13a2
  1; 17;  1;0xb6e87a13de
  1; 17;  1;0xb6e87a141a
  1; 17;  1;0xb6e87a1456
  1; 17;  1;0xb6e87a1492
  1; 17;  1;0xb6e87a14ce
  1; 17;  1;0xb6e87a150a
  1; 17;  1;0xb6e87a1546
  1; 17;  1;0xb6e87a19f6
  1; 17;  1;0xb6e87a1a32
  1; 17;  1;0xb6e87a1a6e
  1; 17;  1;0xb6e87a1aaa
  1; 17;  1;0xb6e87a1ae6
  1; 17;  1;0xb6e87a1b22
  1; 17;  1;0xb6e87a1b5e
  1; 17;  1;0xb6e87a1b9a
  1; 17;  1;0xb6e87a1bd6
  1; 17;  1;0xb6e87a1c12
  1; 17;  1;0xb6e87a1c4e
  1; 17;  1;0xb6e87a1c8a
  1; 17;  1;0xb6e87a1cc6
  1; 17;  1;0xb6e87a1d02
  1; 17;  1;0xb6e87a1d3e
  1; 17;  1;0xb6e87a21ee
  1; 17;  1;0xb6e87a222a
  1; 17;  1;0xb6e87a2266
  1; 17;  1;0xb6e87a22a2
  1; 17;  1;0xb6e87a22de
  1; 17;  1;0xb6e87a231a
  1; 17;  1;0xb6e87a2356
  1; 17;  1;0xb6e87a2392
  1; 17;  1;0xb6e87a23ce
  1; 17;  1;0xb6e87a240a
  1; 17;  1;0xb6e87a2446
  1; 17;  1;0xb6e87a2482
  1; 17;  1;0xb6e87a24be
  1; 17;  1;0xb6e87a24fa
  1; 17;  1;0xb6e87a2536
  1; 17;  1;0xb6e87a29e6
  1; 17;  1;0xb6e87a2a22
  1; 17;  1;0xb6e87a2a5e
  1; 17;  1;0xb6e87a2a9a
  1; 18;  1;0xbcbcbcbc3c3c6008020f0196b1acffecL
  1; 18;  2;0xb1acffec3c3c6008020f019659d5ffedL
  1; 18;  3;0x59d5ffed3c3c6008020f019715aeffaeL
  1; 18;  4;0x15aeffae3c3c6008020f019621c2ffefL
  1; 18;  5;0x21c2ffef3c3c6008020f019711c3ffe0L
  1; 18;  6;0x11c3ffe03c3c6008020f0195e1b5ffe1L
  1; 18;  7;0xe1b5ffe13c3c6008020f019651a7ffe2L
